Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
142,324,RUS,IM,Ural_bogatyr,Vladimir Demin,2573,W427B,L50B,W347W,L166B,W493B,W138W,L33W,L72B,W153W,L134B,W231W,6,61.5,64.5,30,0,6,2,2703
143,212,CAN,GM,yobdc,"Yang, Kaiqi",2642,W351B,D6W,L24B,W299B,W314W,L17B,D234W,L241W,W252B,W233W,L91W,6,60.5,63.5,28,0,5,3,2649
144,392,POL,FM,FajnaFokaofficial,Bartłomiej Róg,2581,W91B,W505W,D99W,W465B,L43W,L108W,L117B,W197W,D151W,L118B,W228W,6,60.5,63,29.75,0,5,2,2741
145,414,RUS,FM,JoliyRoger,Aleksandr Devaev,2472,W166W,L33W,L159B,W291W,L154W,W543B,W160B,W239W,L133B,W165W,L92W,6,60.5,62.5,29.5,0,6,2,2617
146,363,DNK,FM,Casper,Casper Liu,2546,L17W,W309B,W588W,L169W,W91B,W200W,L47B,L136B,W228W,L159B,W246W,6,60.5,61.5,27.5,0,6,2,2666
147,359,DEU,FM,Tactican_228,Timur Kocharin,2571,L32W,W542B,W596W,W47B,L36B,W75W,L100W,L62B,L198B,W294W,W240W,6,60.5,61.5,26.5,0,6,2,2650
148,56,RUS,IM,Alexander_Khlebovich,Alexander Khlebovich,2737,W492B,W239W,L135B,D182W,W115B,L215B,L65W,L127B,W176W,D198B,W199B,6,59,62,31.5,0,5,3,2618
149,312,POL,CM,NeonNinja73,Kacper Ugorek,2607,L20B,D607W,L276B,W322W,D173B,W237W,W225B,W129W,L68B,W138W,L73B,6,59,60,30,0,5,1,2598
150,399,POL,FM,IgorM2008,Igor Musiał,2589,L99W,W405B,W128B,W519W,W129B,L28B,L441W,W460B,W169W,L85W,L87B,6,58.5,59,25.5,0,6,4,2738
151,195,SRB,FM,dimailuka,Nebojsa Djordjevic,2595,L536W,W280B,W232W,W293B,W440W,L69W,D111B,L48W,D144B,W447W,L81B,6,57.5,59.5,29.75,0,5,2,2649
152,80,SWE,IM,CarlssonLudvig,Ludvig Carlsson,2710,L226B,W348W,D177B,W388W,D65B,W160W,L110B,W463W,L85B,W162W,L71B,6,57.5,59,27,0,5,0,2599
153,423,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,L60B,W392W,L71B,D114W,W131W,D222B,L202B,W312W,L142B,W264W,W224B,6,57.5,58.5,27.25,0,5,1,2618
154,233,DEU,IM,NiklasSchmider,Niklas Schmider,2637,W669W,W572B,L21W,L427W,W145B,W297B,L101W,W255B,L72W,W177B,L86B,6,57.5,57.5,22,0,6,5,2687
155,260,GBR,FM,miaou33,Mathieu Ternault,2670,W504B,W17B,L13W,L113W,L235B,L236W,W380W,W318B,W232W,W231B,L62W,6,57,59,27,0,6,4,2603
156,320,GBR,FM,FlemingA,Dion Krivenko,2582,L6B,W665W,W601B,L464B,W228W,D129W,L77B,W227W,D99W,W166B,L83B,6,57,57,23.5,0,5,2,2644
157,77,INT,FM,NovozhilovSemen,Semen Novozhilov,2784,W123W,L476B,W196W,L491B,W139W,W463B,L109W,D452W,W105B,D125W,L88B,6,56,59,34,0,5,2,2607
158,383,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2446,L13W,D349B,W378B,W557W,L103B,W121W,W470B,L51W,D118B,W230W,L90B,6,56,57.5,23.25,0,5,2,2649
159,202,KGZ,IM,Semetey,Semetey Tologontegin,2672,W512B,L514B,W145W,W486W,L21B,L235W,W256W,W234B,L79B,W146W,L74W,6,54.5,56.5,27.5,0,6,2,2645
160,272,KAZ,CM,ChessKhan11,Alikhan Daulet,2602,W683B,L440W,W593B,W70B,L63W,L152B,L145W,W261W,W255B,W247W,L77B,6,54,54,23,0,6,4,2619
161,249,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,W319W,L43B,D374W,W201B,D457B,L435W,W244B,L236B,W234W,W241W,L68B,6,53.5,56,27.75,0,5,2,2598
162,330,DEU,FM,PositionalPanther,Samuel Fieberg,2567,L18B,W679W,L482W,W290B,W346W,W464B,W169W,L35W,L140B,L152B,W232W,6,53.5,53.5,22.5,0,6,2,2680
163,302,LBN,IM,darkangel1970,Fadi Eid,2353,W313B,L138W,W541B,L35B,D168W,L275W,D261B,W329B,W280W,L169B,W258W,6,53,55,25,0,5,3,2504
164,193,UKR,FM,mwpchess,Punin Andrii,2649,W609W,L34W,W362B,L204B,D260W,W508B,W277W,L58B,D233W,L89B,W252W,6,53,54,21,0,5,2,2598
165,273,RUS,NM,vladgoncharov,Vladislav Gontcharov,2686,L287W,W302B,W206W,W442B,L461W,L104W,W174B,L440B,W244W,L145B,W241W,6,52.5,56.5,30.5,0,6,3,2584
166,112,UZB,IM,Tash_Boy,Ortik Nigmatov,2762,L145B,W261W,W357B,W142W,L67W,W445B,L76W,W245B,U--,L156W,W201B,6,52.5,55.5,29.5,0,6,4,2545
167,354,UKR,IM,Bodnar_Mykola,Микола Боднар,2509,D134B,L15B,D351W,W285B,L485B,W320W,W490W,L92B,L91W,W280B,W259W,6,52.5,55.5,25.5,0,5,2,2610
168,340,BGD,GM,RZ0,Enamul Hossain,2576,L41B,W267W,L437W,W607B,D163B,L99W,L227W,D324B,W302W,W329W,W242B,6,52,53,24,0,5,2,2559
169,143,IND,GM,Ankit_ChessNeurons,Ankit Rajpara,2720,W641W,W296B,L9W,W146B,W356W,L64W,L162B,W447W,L150B,W163W,U--,6,52,52,24,0,6,2,2614
170,275,POL,FM,antoszu,Antoni Szustakowski,2653,L617W,W237B,D201W,L504B,W276W,W374B,D62B,L429W,W174B,L81W,W247B,6,51.5,52.5,29.25,0,5,4,2524
171,286,ARG,FM,Viktoker,Luca Silva,2466,W405B,L111W,L293W,W544B,W198W,L50B,W318W,W461W,L86B,L173W,W253W,6,51.5,52,21,0,6,2,2545
172,373,ARG,FM,CristianS27,Cristian Sanhueza,2533,L58W,W323B,L100W,W336B,L443B,W309W,L460W,W498B,L202W,W237B,W222W,6,50,53,24.5,0,6,4,2538
173,491,ARM,CM,GarnikN,Garnik Nersesyan,2465,W610B,L515W,L488W,D238B,D149W,W383B,W84W,L114B,W218W,W171B,L93B,6,50,51,27,0,5,3,2626
174,447,INT,FM,ValiantCeleb,Caleb Levi,2496,L436B,W86W,L529B,W395W,L230B,W535B,L165W,W175B,L170W,W221B,W272W,6,49,50,26,0,6,3,2647
175,240,UKR,FM,Orest_Vovk,Orest Vovk,2657,W266B,L446W,W296W,L42B,L478W,L246B,W325B,L174W,W497B,W331B,W263W,6,48.5,51.5,25,0,6,4,2526
176,337,FRA,IM,chrisclaireredfield,Nicolas Brunner,2547,L572W,W354B,L435B,W317W,W303B,L441B,W297W,L90W,L148B,W298W,W236B,6,47.5,48.5,24,0,6,3,2581
177,3,IDN,IM,ikhasu,Irene Sukandar,2536,U--,W355B,D152W,L54W,L227B,W319B,D306W,W310B,W239W,L154W,W230B,6,46.5,49.5,26,0,5,4,2517
178,350,DEU,FM,FadingMustard,Alexander Herbrig,2675,L435B,W391W,L104B,W351B,W490W,L100B,W301W,L96B,U--,W262W,W251B,6,45,46,21,0,6,2,2593
179,451,IND,CM,prakharbajaj21,Prakhar Bajaj,2527,L62B,L596B,W674W,W315B,L434B,W534W,L207W,W491B,W245W,L126B,W238W,6,45,45,19,0,6,2,2613
180,97,GRC,FM,anemih,Anastasios Mihailidis,2515,U--,W303B,L118W,L248B,W337W,L490B,W355W,L220B,W335W,W239B,W223W,6,41,44,24,0,6,2,2481
181,315,SRB,GM,volodja49,Vladimir Raicevic,2601,L3W,L288B,U--,U--,W375W,W499W,W259B,L298W,W321B,W296W,W235B,6,39.5,42,23.5,0,6,3,2483
182,258,POL,CM,HeroWilczek,Igor Wilk,2582,W322B,L37B,W544W,D148B,W99B,L119W,W112W,W124B,L15W,L102B,L97W,5.5,65.5,67.5,28.5,0,5,3,2770
183,442,POL,CM,PolishForce3000,Adam Gibała,2496,L12W,W264B,W202B,W460W,D77B,W278W,L15B,L80W,L125B,W195W,L128W,5.5,64.5,68.5,28,0,5,2,2690
184,291,INT,WCM,DudkinaU2010,Uliana Dudkina,2544,W312W,L119W,D504B,W367W,W54B,D40B,L49W,W91W,D187B,L60W,L111B,5.5,62,64.5,29,0,4,1,2674
185,86,NOR,IM,Martial2008,Aksel Bu Kvaloy,2760,W229B,W281W,L476W,D473B,W222W,W55W,W67B,L46W,L52B,L56B,L105W,5.5,61.5,64.5,30.75,0,5,2,2646
186,464,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2621,W90W,D502W,W549B,L15B,W242W,W77W,L444B,L44W,L65B,W281B,L138W,5.5,60,61.5,26.25,0,5,2,2738
187,137,CAN,IM,saikrishnaReturns,Sai Krishna G V,2804,W219W,D208B,W501W,W376B,D9B,L265W,W137B,L432W,D184W,L43B,L120W,5.5,59,61.5,26.5,0,4,2,2766
188,265,RUS,WFM,Lady_Nika,Veronika Shubenkova,2642,W350W,D112W,W74B,L48W,L107W,W509B,L54B,L209W,L204B,W292B,W289W,5.5,58,60.5,24.75,0,5,3,2630
189,396,SRB,FM,Partytime1126,Ivan Martic,2478,W666B,L108B,W90W,W83W,L49B,L135W,L464W,L270B,W249W,W324B,D202W,5.5,57.5,57.5,25.75,0,5,2,2647
190,184,KAZ,FM,lagunanivaria,Artyom Bogdanov,2668,L497B,W294W,W582B,W450W,W37B,L38W,L70W,D191B,L428W,L208B,W266W,5.5,57,58,25.25,0,5,2,2586
191,348,PLW,FM,Kotofeyca,Konstantin Begunov,2431,L24B,W304W,L79W,W593B,L70W,W325W,W356B,D190W,L103W,W274B,L108B,5.5,56,57,19.25,0,5,3,2592
192,388,RUS,FM,Belka1989,,2609,L442B,W353W,W82W,L200B,L47W,W346B,D122W,W333W,L121B,L131B,W274W,5.5,55.5,58.5,24.25,0,5,1,2616
193,321,FIN,NM,Kielinkei,Patrik Aalto,2498,L5W,L380B,W337W,W352W,W350B,D62W,L98B,W274B,L117W,W275B,L107B,5.5,54,56,22,0,5,3,2567
194,232,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2618,W267B,L42W,D389B,W374B,L17W,W253B,L449W,W289B,L112W,L214B,W282W,5.5,54,55.5,22.25,0,5,4,2582
195,243,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2570,W680W,L97B,W279W,L41W,D507B,W214W,L58B,L208W,W289B,L183B,W283W,5.5,54,54,20.25,0,5,1,2600
196,346,BRA,NM,FollowRivers,Raphael Alonso,2502,L446B,W301W,L157B,L493W,W259B,W266W,L91B,D288W,W227B,W206W,L124W,5.5,53.5,56.5,26.75,0,5,2,2526
197,201,IND,FM,SahibSinghKnight,Sahib Singh,2734,W292W,L20W,W253B,W225B,D39W,L48W,U--,L144B,L282B,W291W,W277B,5.5,53,57.5,27.5,0,5,3,2617
198,510,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L439B,L141B,W385W,W205W,L171B,L252B,W315W,W492B,W147W,D148W,L106B,5.5,53,55,23.5,0,5,1,2631
199,221,GRC,FM,anasta10,Anastasia Avramidou,2632,W545W,L29W,W537B,W524W,L438W,W301B,L35B,W235W,D429B,L95B,L148W,5.5,53,55,18.25,0,5,2,2652
200,154,USA,FM,GM-MamaPenny,Angelo Etienne,2625,W643B,W249W,L31B,W192W,L11W,L146B,U--,D282W,W299B,W277W,L132B,5.5,52.5,52.5,21.25,0,5,2,2607
201,552,LVA,NM,TAV_2009,Artjoms Tolmacevs,2432,L94W,W661W,D170B,L161W,W283W,L469B,L120B,W474W,W203B,W286B,L166W,5.5,52.5,52.5,21,0,5,2,2571
202,227,HUN,FM,Coach_Istvanovszki,Martin Istvanovszki,2507,D227W,D493B,L183W,W511B,L255W,W294B,W153W,L446W,W172B,L123W,D189B,5.5,51.5,54,25.25,0,4,3,2496
203,284,MDA,IM,Slovineanu,Veaceslav Slovineanu,2542,W341B,D442W,L15W,L314B,W261W,L209B,L208B,W511W,L201W,W278B,W275W,5.5,51.5,54,22.5,0,5,2,2488
204,452,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,L575W,W535B,W580B,W164W,L68W,L118B,D281B,L105W,W188W,W211B,L122W,5.5,51,52,22.25,0,5,3,2647
205,341,FRA,FM,littlepinkyboy,Arjun Adireddy,2520,L482W,W268B,L17W,L198B,W335W,L206W,W545B,W293W,D453B,L108W,W290B,5.5,50.5,52.5,21.25,0,5,3,2514
206,534,RUS,IM,Dmitry_Ponomarev,Dmitry Ponomarev,2422,L573B,W472W,L165B,W398W,L84W,W205B,D428B,W264W,L130W,L196B,W315W,5.5,50.5,51.5,22.25,0,5,1,2588
207,296,CZE,FM,Slovak_fighter2000,Marek Karas,2473,W543B,L72B,W600W,L461B,W288B,L457W,W179B,L138B,W254W,L99B,D213W,5.5,50.5,51.5,21.25,0,5,3,2583
208,419,SRB,FM,DvaHrasta,Stanoje Jovic,2434,W395B,D187W,L502B,L470B,W378W,L105B,W203W,W195B,L122W,W190W,L131B,5.5,49.5,50.5,22.25,0,5,2,2661
209,453,URY,CM,Caterpiller35,Santiago  Rodriguez,2599,L441B,D131B,W558W,L106W,W556B,W203W,L52W,W188B,U--,W453W,L121B,5.5,49,50.5,21.75,0,5,2,2652
210,389,RUS,CM,Denisenko_Denis,Денис Денисенко,2489,L550W,W338B,W584W,W522B,L33B,W459W,L45W,L439B,W221W,D220B,L129B,5.5,48.5,49.5,18.25,0,5,2,2658
211,274,IND,FM,Anirudhha33,Anirudhha Potawad,2692,W349B,L465W,W259B,L104W,L300W,L240B,W335W,W246B,D217W,L204W,W276B,5.5,48,51,23.75,0,5,4,2489
212,313,POL,CM,GrotBchess,Blazej Grot,2551,U--,W335B,W312B,L49W,L293W,W536B,W288W,W464B,L62W,D124B,L119B,5.5,47.5,49.5,21.25,0,5,4,2564
213,371,HUN,FM,Bertalan1126,Bertalan Buzás,2562,L21W,L257B,U--,L304B,W391W,W268B,W285W,L228B,W271W,W301B,D207B,5.5,46,47,22.25,0,5,2,2399
214,402,UKR,FM,ljuks68,Sergei Ljukin,2497,D627B,L107W,W404B,L121W,W349W,L195B,L473W,W287W,W333B,W194W,L96B,5.5,45.5,46,17.25,0,5,2,2573
215,187,RUS,GM,Iskusnyh,Sergei Iskusnyh,2624,W302W,W601B,W516W,D43B,L59B,W148W,L74B,W449B,U--,U--,U--,5.5,38,39,21.25,0,5,2,2712
216,593,IRL,CM,watermelonattackk,Zaidan Zulkipli,2596,U--,U--,U--,W498B,W609W,W254W,L123B,W284W,W256W,D132B,L104W,5.5,37,38,21.75,0,5,1,2508
217,410,COL,FM,cristiancamilosoto,Cristian Camilo Soto,2565,U--,W409B,L242W,W543B,U--,W381W,W295B,L230W,D211B,L105W,W281W,5.5,34.5,34.5,15.25,0,5,3,2452
218,295,RUS,IM,zmeeed67,boris abrashkin,2586,L611W,W499B,U--,W594W,L486B,W544W,L240B,W225W,L173B,D276W,W288W,5.5,34,35,17.75,0,5,1,2377
219,439,PER,FM,sotochess,Jorge Soto Vega,2445,L187B,W666W,W585W,W521B,W464W,W438B,D46B,L14W,U--,U--,U--,5.5,33.5,33.5,15.75,0,5,2,2782
220,592,USA,FM,Boorchess,Carl Boor,2578,U--,U--,U--,L354B,W547W,W615B,W493W,W180W,W226B,D210W,L114B,5.5,31,32,19.75,0,5,2,2473
221,269,DEU,GM,GM_Huschenbeth,Niclas Huschenbeth,2706,W356W,L21B,W288W,W79B,D119W,L30B,D129B,L113W,L210B,L174W,W329B,5,62.5,65.5,25,0,4,2,2669
222,250,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2724,D228B,W378W,W58W,L14B,L185B,D153W,L232W,W251B,L263B,W254W,L172B,5,58.5,60.5,25,0,4,1,2569
223,338,GRC,FM,rudyst06,Rodolfos Stamatiou,2482,W599B,D54W,L107B,L457W,W249W,W227B,L44B,W314W,D124W,L101B,L180B,5,58.5,59.5,22,0,4,2,2661
224,317,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,L22W,W327B,W390W,L36W,W320B,L86B,W300W,L140W,W276B,L91B,L153W,5,58.5,59.5,17.5,0,5,3,2602
225,502,DEU,FM,Chessbard1972,Dmitrii Marcziter,2489,W242W,W117B,L30B,L197W,W245B,L88W,L149W,L218B,L272B,W365W,W311B,5,57.5,60.5,23.5,0,5,3,2617
226,381,IMN,FM,MaxLeto,Maxim Omariev,2517,W152W,L35W,L68B,W377W,W140B,L133B,L138W,W317B,L220W,L240B,W326B,5,57.5,59.5,22,0,5,3,2627
227,530,POL,WFM,invisible_s0ul,Ewa Barwinska,2348,D202B,W554B,L16W,L105B,W177W,L223W,W168B,L156B,L196W,W474W,D229B,5,57.5,59,22.25,0,4,2,2621
228,554,NPL,CM,ekGameKhelum,Sushrut Dahal,2316,D222W,D480W,W311B,L85W,L156B,W132W,L139B,W213W,L146B,W255W,L144B,5,57,60,25,0,4,1,2552
229,387,ESP,CM,Deenzerz,Alejandro Cuellar Montes,2604,L185W,W417B,W110B,L75W,W535W,D117B,L103B,L121W,W314B,L129W,D227W,5,56,56,18.25,0,4,3,2634
230,251,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2685,W542W,L19W,W592B,L482B,W174W,L113B,W231W,W217B,L78W,L158B,L177W,5,55,56,19.5,0,5,2,2639
231,411,CAN,NM,InitiatingASC,Michael Buscar,2504,W461B,L49B,W610W,L87W,L82B,W257W,L230B,W347W,W463B,L155W,L142B,5,54.5,55.5,17,0,5,2,2621
232,418,RUS,WFM,Preobrazhenska_D2011,Diana Preobrazhenskaya,2536,W124W,L464W,L151B,W390B,W382W,L110W,W222B,L56W,L155B,W285W,L162B,5,54,55,19,0,5,2,2614
233,428,MKD,FM,dinevmk,Dejan Dinev,2518,W535W,L140B,W395B,L12W,L79W,W380B,W303W,D118W,D164B,L143B,L136W,5,54,55,15.25,0,4,2,2675
234,394,UKR,WFM,BestestBP,BOZNENA PIDDUBNA,2539,L438B,W316W,L53B,W347W,D128B,W333W,D143B,L159W,L161B,L270B,W308W,5,53.5,56.5,20.75,0,4,0,2561
235,403,GBR,NM,TC2304,Thomas Carroll,2446,L72W,L390B,W355W,W370B,W155W,W159B,L83W,L199B,L126W,W303B,L181W,5,53.5,54.5,21.5,0,5,3,2517
236,468,POL,CM,Miki_Gb,Mikołaj Gbiorczyk,2457,L519W,L122B,W358W,W610B,L57W,W155B,W494B,W161W,L75B,L141B,L176W,5,53,54,19,0,5,3,2621
237,492,GBR,WFM,elis06,Elis Denele Dicen,2412,L103W,L170W,W379B,L89B,W315W,L149B,W316W,W311W,L238B,L172W,W307B,5,52.5,54.5,18,0,5,2,2527
238,288,AZE,FM,HajiyevKanan,Hajiyev Kanan,2572,W248B,L95B,L297W,D173W,L275B,W340W,D276B,W497W,W237W,L92B,L179B,5,52,55,21.75,0,4,1,2455
239,253,UKR,FM,BashirovKemal,Kemal Bashirov,2652,W336W,L148B,W511W,L446W,W243B,W482B,L78W,L145B,L177B,L180W,W300W,5,51.5,54,18,0,5,2,2610
240,473,MDA,FM,SergeyGostev1984,Serghei Gostev,2458,L110B,L556W,L291B,W353W,W390B,W211W,W218W,L434B,L84W,W226W,L147B,5,50.5,51.5,20,0,5,1,2502
241,405,POL,CM,b0103232338,Bartosz Przybylski,2449,L455W,W396B,L439B,W312W,W529W,W460B,L116W,W143B,L77W,L161B,L165B,5,50.5,51.5,17,0,5,3,2631
242,200,RUS,WIM,Speshka,Anna Shukhman,2599,L225B,W324W,W217B,D449W,L186B,L277W,L260B,W358W,D253B,W273B,L168W,5,50,53,22.25,0,4,2,2447
243,417,LVA,NM,briesmas,Mikelis Vingris,2401,L54B,W379W,L85B,W313B,L239W,L140W,L323B,W337W,L285B,W297W,W301B,5,49.5,51.5,17.5,0,5,2,2431
244,426,POL,FM,picturesquecheck,Liwia Jarocka,2410,L101W,W599W,W577B,L98W,W534W,L92B,L161W,W248B,L165B,L266W,W328B,5,49,50,13,0,5,3,2612
245,289,USA,NM,b_6,Matt Zavortink,2567,W390W,L438W,W377B,L119B,L225W,W305B,W246W,L166W,L179B,L251W,W321B,5,48.5,49.5,16,0,5,3,2499
246,466,ISR,FM,Shivananda1964,Roman Goldin,2351,L136W,L584B,W353B,W122W,L483B,W175W,L245B,L211W,W347B,W311W,L146B,5,48,49,22.5,0,5,2,2558
247,415,IND,CM,Kumareshayyachamy,Kumaresh A,2524,W86B,L531B,L462W,W541B,L130W,W379B,W488W,W453W,L114B,L160B,L170W,5,47.5,49.5,18.5,0,5,3,2608
248,593,PHL,WNM,kajoyskie,Rowelyn-Joy Acedo,2260,L238W,L284W,W360B,W180W,L428B,W540B,L114W,L244W,L294B,W335B,W333W,5,47.5,49.5,18,0,5,3,2517
249,488,BEL,FM,AlainBruxelles,Alain Fayard,2260,W122W,L200B,L434W,D555W,L223B,L313W,D322B,W353W,L189B,W350B,W330W,5,46.5,48,19.25,0,4,1,2479
250,558,SWE,CM,Aragon,Richard Persson,2346,L105W,L487B,L251W,W262B,W343W,L256B,L254B,W326W,L261B,W360B,W318W,5,46,49,19.5,0,5,2,2458
251,443,USA,NM,Jahonas,Ken Arnold,2451,L47B,L461W,W250B,L535B,L257W,W542W,W336B,L222W,W498W,W245B,L178W,5,46,48,18.5,0,5,3,2498
252,333,ESP,FM,dark_chess_SMG,Serafin Moral Garcia,2547,L265W,D344B,D607W,W512B,L435B,W198W,L459B,W308W,L143W,W300B,L164B,5,46,47,18.25,0,4,2,2532
253,400,IND,FM,Ankit23201,Ankit Ray,2510,L457B,W291W,L197W,W316B,D333B,L194W,L334B,W367B,D242W,W306W,L171B,5,45.5,48,19.25,0,4,2,2507
254,457,SRB,IM,IMVoja,Vojislav Milanovic,2462,L515B,L100B,W683W,L90B,W617W,L216B,W250W,W295W,L207B,L222B,W306W,5,45.5,45.5,14,0,5,0,2526
255,422,UKR,NM,KorolDimitriy75,Димитрий Король,2487,L140W,W681B,L534W,W599W,W202B,L82W,W491B,L154W,L160W,L228B,W325B,5,45.5,45.5,13.5,0,5,4,2603
256,2,INT,IM,Barmen_EV,Timofey Iljin,2559,U--,L336B,W354W,W309B,L86W,W250W,L159B,W297W,L216B,W308B,L137W,5,45,48,20,0,5,2,2460
257,570,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2431,L520W,W213W,L513B,L123W,W251B,L231B,L329W,W305W,L262B,W317B,W298W,5,45,47,22.5,0,5,2,2468
258,366,DNK,FM,pauliukevicius,Paulius Meskenas,2560,L39B,L524W,W498W,L346B,W354W,L303B,W266W,W496B,L141W,W312B,L163B,5,45,47,18,0,5,2,2389
259,517,USA,NM,eightbyeightchess,Nitai Leve,2432,W414W,L136B,L211W,L286B,L196W,W616B,L181W,W543B,W284B,W330W,L167B,5,45,45,11.5,0,5,3,2496
260,391,HUN,IM,AttilaTurzo,Attila Turzo,2546,L560W,W358B,L460W,W617B,D164B,L125W,W242W,L122B,L274W,D314B,W302W,5,44.5,45.5,18,0,4,2,2527
261,448,UKR,CM,sanbruh,Александр Брюхович,2421,L522W,L166B,D371W,W407W,L203B,W367B,D163W,L160B,W250W,L272B,W309W,5,44.5,45,16.25,0,4,1,2474
262,437,AZE,IM,Gannibal53,Victor Trushelyov,2491,L464B,L104W,L319B,L250W,W683B,L336W,W304B,W542W,W257W,L178B,W303W,5,44,44,15,0,5,2,2389
263,367,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2504,L516W,L297B,W547B,W600W,L83B,W350W,L453B,W306B,W222W,L434B,L175B,5,43.5,44.5,15,0,5,2,2511
264,106,VNM,NM,laiditmang05_ducminh,Duc Minh Lai,2634,L528B,L183W,W335B,W612W,L487B,L282W,W287B,L206B,W309W,L153B,W294W,5,42.5,43.5,17,0,5,2,2425
265,30,RUS,GM,shimastream,Aleksandr Shimanov,3019,W252B,W71W,W515B,W51B,L1W,W187B,L66W,U--,U--,U--,U--,5,42,44,27,0,5,4,2836
266,544,COL,FM,camilocorredor,Camilo Corredor Castellanos,2143,L175W,L286W,W410B,L492B,W400W,L196B,L258B,W381W,W348W,W244B,L190B,5,40.5,40.5,11,0,5,2,2505
267,535,CUB,FM,kadirsoria,Kadir Soria Delgado,2286,L194W,L168B,L595W,W392B,L284W,L330B,L348W,W370B,W305B,W497W,W296B,5,37.5,38.5,14.5,0,5,4,2406
268,537,RUS,FM,Arteler,Artur Dilmukhametov,2385,L568W,L205W,L132B,L402W,W359B,L213W,L296W,W390B,W378B,W348W,W331B,5,35.5,36.5,13,0,5,4,2439
269,455,GBR,WFM,PaparovGR,Grapsa Grapsa,2326,D549B,L456B,L554W,L349B,W370W,L287B,D512B,W346W,L312B,W304B,W295W,5,33,34.5,15.5,0,4,1,2412
270,584,ARM,CM,DavitSantryan02,Davit Santryan,2278,U--,L579B,U--,W328W,U--,W546B,W279W,W189W,L447B,W234W,L139B,5,32,33,21,0,5,1,2478
271,485,RUS,CM,stepanosinovsky,Stepan Osinovsky,2304,L521B,L332W,W409B,L526W,L379W,L312B,W390W,W338B,L213B,W322W,W299B,5,32,32,12.5,0,5,3,2361
272,513,FRA,FM,NoDrawBeforeMove64,Louis Vallée,2507,U--,U--,U--,U--,U--,W372W,W341B,W328B,W225W,W261W,L174B,5,23.5,26,20,0,5,2,2360
273,513,VNM,CM,EdenDzung06,Duc Dung Nguyen,2518,U--,U--,U--,U--,U--,W375B,W499W,W545W,W310B,L242W,W314W,5,18.5,20.5,15.5,0,5,2,2374
274,546,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,W434W,L87B,L281B,W132W,W458W,D130B,L446B,L193W,W260B,L191W,L192B,4.5,57,61,24.75,0,4,1,2602
275,479,EST,CM,Raud100,Toomas Valgmae,2555,D448B,L121W,W626W,L65B,W238W,W163B,L125B,W334W,L115B,L193W,L203B,4.5,56.5,57,17.25,0,4,1,2602
276,499,DEU,FM,tk22h,Thomas Kahlert,2390,D121B,L448W,W149W,L55B,L170B,W349W,D238W,W494B,L224W,D218B,L211W,4.5,54.5,57.5,20.5,0,3,1,2586
277,397,AZE,WCM,BashirliSaadat,Saadat Bashirli,2472,D15W,L134W,W407B,L448B,W367W,W242B,L164B,L115W,W313W,L200B,L197W,4.5,54,54.5,16.25,0,4,2,2612
278,529,IDN,NM,RhythmChessmaster,Ruby Tamono,2365,W585W,L519B,W494B,W88W,D12B,L183B,L55W,L281W,L120B,L203W,W338W,4.5,53.5,54.5,18.75,0,4,1,2604
279,446,ITA,FM,pinelone,Maurizio Brancaleoni,2447,W100W,L436W,L195B,W596B,L76W,L122B,L270B,W351W,W293B,L137W,D285B,4.5,53,54,16.75,0,4,2,2573
280,471,RUS,WIM,Matols,Olga Matveeva,2371,L44B,L151W,W341B,W602W,W488W,L462B,W445W,L57B,L163B,L167W,D291B,4.5,53,54,14.75,0,4,1,2562
281,283,NPL,CM,HimalLama,Himal Lama,2496,W676W,L185B,W274W,L111B,W305W,L442B,D204W,W278B,L119B,L186W,L217B,4.5,53,53,15.75,0,4,1,2558
282,427,GHA,CM,NigiriSushies,Evsuld Myagmarsuren,2431,L35B,L113W,U--,W680B,W304W,W264B,L463W,D200B,W197W,L128B,L194B,4.5,50.5,50.5,17.25,0,4,2,2651
283,369,IND,WFM,rollercoaster29,Kalyani Sirin,2630,L69W,W674B,L80W,D319W,L201B,W322W,L121B,L309B,W371W,W313B,L195B,4.5,50,50,12.5,0,4,2,2451
284,401,FSM,IM,atalz0,Andrei Shishkov,2447,L561W,W248B,L88W,L303W,W267B,L91W,W377B,L216B,L259W,D337B,W342B,4.5,47.5,48.5,17.25,0,4,4,2454
